
0.292153589315526	14718306	1189.719146	1189.758188	00:02:55:07
0.292153589315526	1471AF03	1189.758208	1189.79725	00:02:55:08
0.292153589315526	1471DB00	1189.797271	1189.836313	00:02:55:09
0.292153589315526	147206FD	1189.836333	1189.875375	00:02:55:10
0.292153589315526	147232FB	1189.875396	1189.914417	00:02:55:11
0.292153589315526	14725EF2	1189.914438	1189.953479	00:02:55:12
0.292153589315526	14728AEF	1189.9535	1189.992542	00:02:55:13
0.292153589315526	1472B6ED	1189.992563	1190.031604	00:02:55:14
0.292153589315526	1472E2EA	1190.031625	1190.070667	00:02:55:15
0.292153589315526	14730EE7	1190.070688	1190.109729	00:02:55:16
0.292153589315526	14733AE5	1190.10975	1190.148792	00:02:55:17
0.292153589315526	147366E2	1190.148813	1190.187854	00:02:55:18
0.292153589315526	147392DF	1190.187875	1190.226917	00:02:55:19
0.292153589315526	1473BEDD	1190.226938	1190.265979	00:02:55:20
0.292153589315526	1473EADA	1190.266	1190.305042	00:02:55:21
0.292153589315526	147416D7	1190.305063	1190.344104	00:02:55:22
0.292153589315526	147442D4	1190.344125	1190.383167	00:02:55:23
0.292153589315526	14746ED2	1190.383188	1190.422229	00:02:55:24
0.293823038397329	14749ACF	1190.42225	1190.461292	00:02:56:00
0.293823038397329	1474C6CC	1190.461313	1190.500354	00:02:56:01
0.293823038397329	1474F2CA	1190.500375	1190.539417	00:02:56:02
0.293823038397329	14751EC7	1190.539438	1190.578479	00:02:56:03
0.293823038397329	14754AC4	1190.5785	1190.617542	00:02:56:04
0.293823038397329	147576C2	1190.617563	1190.656646	00:02:56:05
0.293823038397329	1475A2CB	1190.656667	1190.695708	00:02:56:06
0.293823038397329	1475CEC8	1190.695729	1190.734771	00:02:56:07
0.293823038397329	1475FAC6	1190.734792	1190.773833	00:02:56:08
0.293823038397329	147626C3	1190.773854	1190.812896	00:02:56:09
0.293823038397329	147652C0	1190.812917	1190.851958	00:02:56:10
0.293823038397329	14767EBD	1190.851979	1190.891021	00:02:56:11
0.293823038397329	1476AABB	1190.891042	1190.930083	00:02:56:12
0.293823038397329	1476D6B8	1190.930104	1190.969146	00:02:56:13
0.293823038397329	147702B5	1190.969167	1191.008208	00:02:56:14
0.293823038397329	14772EB3	1191.008229	1191.047271	00:02:56:15
0.293823038397329	14775AB0	1191.047292	1191.086333	00:02:56:16
0.293823038397329	147786AD	1191.086354	1191.125396	00:02:56:17
0.293823038397329	1477B2AB	1191.125417	1191.164458	00:02:56:18
0.293823038397329	1477DEA8	1191.164479	1191.203521	00:02:56:19
0.293823038397329	14780AA5	1191.203542	1191.242583	00:02:56:20
0.293823038397329	147836A2	1191.242604	1191.281646	00:02:56:21
0.293823038397329	147862A0	1191.281667	1191.320708	00:02:56:22
0.293823038397329	14788E9D	1191.320729	1191.359771	00:02:56:23
0.293823038397329	1478BA9A	1191.359792	1191.398833	00:02:56:24
0.295492487479132	1478E698	1191.398854	1191.437896	00:02:57:00
0.295492487479132	14791295	1191.437917	1191.476958	00:02:57:01
0.295492487479132	14793E92	1191.476979	1191.516	00:02:57:02
0.295492487479132	14796A8A	1191.516021	1191.555063	00:02:57:03
0.295492487479132	14799687	1191.555083	1191.594125	00:02:57:04
0.295492487479132	1479C284	1191.594146	1191.633188	00:02:57:05
0.295492487479132	1479EE81	1191.633208	1191.67225	00:02:57:06
0.295492487479132	147A1A7F	1191.672271	1191.711313	00:02:57:07
0.295492487479132	147A467C	1191.711333	1191.750375	00:02:57:08
0.295492487479132	147A7279	1191.750396	1191.789438	00:02:57:09
0.295492487479132	147A9E77	1191.789458	1191.8285	00:02:57:10
0.295492487479132	147ACA74	1191.828521	1191.867563	00:02:57:11
0.295492487479132	147AF671	1191.867583	1191.906625	00:02:57:12
0.295492487479132	147B226F	1191.906646	1191.945688	00:02:57:13
0.295492487479132	147B4E6C	1191.945708	1191.98475	00:02:57:14
0.295492487479132	147B7A69	1191.984771	1192.023813	00:02:57:15
0.295492487479132	147BA666	1192.023833	1192.062875	00:02:57:16
0.295492487479132	147BD264	1192.062896	1192.101938	00:02:57:17
0.295492487479132	147BFE61	1192.101958	1192.141	00:02:57:18
0.295492487479132	147C2A5E	1192.141021	1192.180063	00:02:57:19
0.295492487479132	147C565C	1192.180083	1192.219125	00:02:57:20
0.295492487479132	147C8259	1192.219146	1192.258229	00:02:57:21
0.295492487479132	147CAE62	1192.25825	1192.297292	00:02:57:22
0.295492487479132	147CDA60	1192.297313	1192.336354	00:02:57:23
0.295492487479132	147D065D	1192.336375	1192.375417	00:02:57:24
0.297161936560935	147D325A	1192.375438	1192.414479	00:02:58:00
0.297161936560935	147D5E58	1192.4145	1192.453542	00:02:58:01
0.297161936560935	147D8A55	1192.453563	1192.492604	00:02:58:02
0.297161936560935	147DB652	1192.492625	1192.531667	00:02:58:03
0.297161936560935	147DE250	1192.531688	1192.570729	00:02:58:04
0.297161936560935	147E0E4D	1192.57075	1192.609792	00:02:58:05
0.297161936560935	147E3A4A	1192.609813	1192.648854	00:02:58:06
0.297161936560935	147E6647	1192.648875	1192.687917	00:02:58:07
0.297161936560935	147E9245	1192.687938	1192.726979	00:02:58:08
0.297161936560935	147EBE42	1192.727	1192.766042	00:02:58:09
0.297161936560935	147EEA3F	1192.766063	1192.805104	00:02:58:10
0.297161936560935	147F163D	1192.805125	1192.844167	00:02:58:11
0.297161936560935	147F423A	1192.844188	1192.883229	00:02:58:12
0.297161936560935	147F6E37	1192.88325	1192.922292	00:02:58:13
0.297161936560935	147F9A35	1192.922313	1192.961354	00:02:58:14
0.297161936560935	147FC632	1192.961375	1193.000417	00:02:58:15
0.297161936560935	147FF22F	1193.000438	1193.039479	00:02:58:16
0.297161936560935	14801E2C	1193.0395	1193.078542	00:02:58:17
0.297161936560935	14804A2A	1193.078563	1193.117583	00:02:58:18
0.297161936560935	14807621	1193.117604	1193.156646	00:02:58:19
0.297161936560935	1480A21E	1193.156667	1193.195708	00:02:58:20
0.297161936560935	1480CE1C	1193.195729	1193.234771	00:02:58:21
0.297161936560935	1480FA19	1193.234792	1193.273833	00:02:58:22
0.297161936560935	14812616	1193.273854	1193.312896	00:02:58:23
0.297161936560935	14815214	1193.312917	1193.351958	00:02:58:24
0.298831385642738	14817E11	1193.351979	1193.391021	00:02:59:00
0.298831385642738	1481AA0E	1193.391042	1193.430083	00:02:59:01
0.298831385642738	1481D60B	1193.430104	1193.469146	00:02:59:02
0.298831385642738	14820209	1193.469167	1193.508208	00:02:59:03
0.298831385642738	14822E06	1193.508229	1193.547271	00:02:59:04
0.298831385642738	14825A04	1193.547292	1193.586333	00:02:59:05
0.298831385642738	14828601	1193.586354	1193.625396	00:02:59:06
0.298831385642738	1482B1FE	1193.625417	1193.664458	00:02:59:07
0.298831385642738	1482DDFB	1193.664479	1193.703521	00:02:59:08
0.298831385642738	148309F9	1193.703542	1193.742583	00:02:59:09
0.298831385642738	148335F6	1193.742604	1193.781646	00:02:59:10
0.298831385642738	148361F3	1193.781667	1193.820708	00:02:59:11
0.298831385642738	14838DF1	1193.820729	1193.859813	00:02:59:12
0.298831385642738	1483B9FA	1193.859833	1193.898875	00:02:59:13
0.298831385642738	1483E5F7	1193.898896	1193.937938	00:02:59:14
0.298831385642738	148411F4	1193.937958	1193.977	00:02:59:15
0.298831385642738	14843DF2	1193.977021	1194.016063	00:02:59:16
0.298831385642738	148469EF	1194.016083	1194.055125	00:02:59:17
0.298831385642738	148495EC	1194.055146	1194.094188	00:02:59:18
0.298831385642738	1484C1EA	1194.094208	1194.13325	00:02:59:19
0.298831385642738	1484EDE7	1194.133271	1194.172313	00:02:59:20
0.298831385642738	148519E4	1194.172333	1194.211375	00:02:59:21
0.298831385642738	148545E2	1194.211396	1194.250438	00:02:59:22
0.298831385642738	148571DF	1194.250458	1194.2895	00:02:59:23
0.298831385642738	14859DDC	1194.289521	1194.328563	00:02:59:24
0.300500834724541	1485C9D9	1194.328583	1194.367625	00:03:00:00
0.300500834724541	1485F5D7	1194.367646	1194.406688	00:03:00:01
0.300500834724541	148621D4	1194.406708	1194.44575	00:03:00:02
0.300500834724541	14864DD1	1194.445771	1194.484813	00:03:00:03
0.300500834724541	148679CF	1194.484833	1194.523875	00:03:00:04
0.300500834724541	1486A5CC	1194.523896	1194.562938	00:03:00:05
0.300500834724541	1486D1C9	1194.562958	1194.602	00:03:00:06
0.300500834724541	1486FDC7	1194.602021	1194.641063	00:03:00:07
0.300500834724541	148729C4	1194.641083	1194.680125	00:03:00:08
0.300500834724541	148755C1	1194.680146	1194.719167	00:03:00:09
0.300500834724541	148781B9	1194.719188	1194.758229	00:03:00:10
0.300500834724541	1487ADB6	1194.75825	1194.797292	00:03:00:11
0.300500834724541	1487D9B3	1194.797313	1194.836354	00:03:00:12
0.300500834724541	148805B0	1194.836375	1194.875417	00:03:00:13
0.300500834724541	148831AE	1194.875438	1194.914479	00:03:00:14
0.300500834724541	14885DAB	1194.9145	1194.953542	00:03:00:15
0.300500834724541	148889A9	1194.953563	1194.992604	00:03:00:16
0.300500834724541	1488B5A6	1194.992625	1195.031667	00:03:00:17
0.300500834724541	1488E1A3	1195.031688	1195.070729	00:03:00:18
0.300500834724541	14890DA0	1195.07075	1195.109792	00:03:00:19
0.300500834724541	1489399E	1195.109813	1195.148854	00:03:00:20
0.300500834724541	1489659B	1195.148875	1195.187917	00:03:00:21
0.300500834724541	14899198	1195.187938	1195.226979	00:03:00:22
0.300500834724541	1489BD96	1195.227	1195.266042	00:03:00:23
0.300500834724541	1489E993	1195.266063	1195.305104	00:03:00:24
0.302170283806344	148A1590	1195.305125	1195.344167	00:03:01:00
0.302170283806344	148A418E	1195.344188	1195.383229	00:03:01:01
0.302170283806344	148A6D8B	1195.38325	1195.422292	00:03:01:02
0.302170283806344	148A9988	1195.422313	1195.461396	00:03:01:03
0.302170283806344	148AC591	1195.461417	1195.500458	00:03:01:04
0.302170283806344	148AF18F	1195.500479	1195.539521	00:03:01:05
0.302170283806344	148B1D8C	1195.539542	1195.578583	00:03:01:06
0.302170283806344	148B4989	1195.578604	1195.617646	00:03:01:07
0.302170283806344	148B7587	1195.617667	1195.656708	00:03:01:08
0.302170283806344	148BA184	1195.656729	1195.695771	00:03:01:09
0.302170283806344	148BCD81	1195.695792	1195.734833	00:03:01:10
0.302170283806344	148BF97E	1195.734854	1195.773896	00:03:01:11
0.302170283806344	148C257C	1195.773917	1195.812958	00:03:01:12
0.302170283806344	148C5179	1195.812979	1195.852021	00:03:01:13
0.302170283806344	148C7D77	1195.852042	1195.891083	00:03:01:14
0.302170283806344	148CA974	1195.891104	1195.930146	00:03:01:15
0.302170283806344	148CD571	1195.930167	1195.969208	00:03:01:16
0.302170283806344	148D016E	1195.969229	1196.008271	00:03:01:17
0.302170283806344	148D2D6C	1196.008292	1196.047333	00:03:01:18
0.302170283806344	148D5969	1196.047354	1196.086396	00:03:01:19
0.302170283806344	148D8566	1196.086417	1196.125458	00:03:01:20
0.302170283806344	148DB164	1196.125479	1196.164521	00:03:01:21
0.302170283806344	148DDD61	1196.164542	1196.203583	00:03:01:22
0.302170283806344	148E095E	1196.203604	1196.242646	00:03:01:23
0.302170283806344	148E355C	1196.242667	1196.281708	00:03:01:24
0.303839732888147	148E6159	1196.281729	1196.32075	00:03:02:00
0.303839732888147	148E8D50	1196.320771	1196.359813	00:03:02:01
0.303839732888147	148EB94D	1196.359833	1196.398875	00:03:02:02
0.303839732888147	148EE54B	1196.398896	1196.437938	00:03:02:03
0.303839732888147	148F1148	1196.437958	1196.477	00:03:02:04
0.303839732888147	148F3D45	1196.477021	1196.516063	00:03:02:05
0.303839732888147	148F6943	1196.516083	1196.555125	00:03:02:06
0.303839732888147	148F9540	1196.555146	1196.594188	00:03:02:07
0.303839732888147	148FC13D	1196.594208	1196.63325	00:03:02:08
0.303839732888147	148FED3B	1196.633271	1196.672313	00:03:02:09
0.303839732888147	14901938	1196.672333	1196.711375	00:03:02:10
0.303839732888147	14904535	1196.711396	1196.750438	00:03:02:11
0.303839732888147	14907132	1196.750458	1196.7895	00:03:02:12
0.303839732888147	14909D30	1196.789521	1196.828563	00:03:02:13
0.303839732888147	1490C92D	1196.828583	1196.867625	00:03:02:14
0.303839732888147	1490F52A	1196.867646	1196.906688	00:03:02:15
0.303839732888147	14912128	1196.906708	1196.94575	00:03:02:16
0.303839732888147	14914D25	1196.945771	1196.984813	00:03:02:17
0.303839732888147	14917922	1196.984833	1197.023917	00:03:02:18
0.303839732888147	1491A52C	1197.023938	1197.062979	00:03:02:19
0.303839732888147	1491D129	1197.063	1197.102042	00:03:02:20
0.303839732888147	1491FD26	1197.102063	1197.141104	00:03:02:21
0.303839732888147	14922924	1197.141125	1197.180167	00:03:02:22
0.303839732888147	14925521	1197.180188	1197.219229	00:03:02:23
0.303839732888147	1492811E	1197.21925	1197.258292	00:03:02:24
0.30550918196995	1492AD1C	1197.258313	1197.297354	00:03:03:00
0.30550918196995	1492D919	1197.297375	1197.336417	00:03:03:01
0.30550918196995	14930516	1197.336438	1197.375479	00:03:03:02
0.30550918196995	14933113	1197.3755	1197.414542	00:03:03:03
0.30550918196995	14935D11	1197.414563	1197.453604	00:03:03:04
0.30550918196995	1493890E	1197.453625	1197.492667	00:03:03:05
0.30550918196995	1493B50B	1197.492688	1197.531729	00:03:03:06
0.30550918196995	1493E109	1197.53175	1197.570792	00:03:03:07
0.30550918196995	14940D06	1197.570813	1197.609854	00:03:03:08
0.30550918196995	14943903	1197.609875	1197.648917	00:03:03:09
0.30550918196995	14946501	1197.648938	1197.687979	00:03:03:10
0.30550918196995	149490FE	1197.688	1197.727042	00:03:03:11
0.30550918196995	1494BCFB	1197.727063	1197.766104	00:03:03:12
0.30550918196995	1494E8F8	1197.766125	1197.805167	00:03:03:13
0.30550918196995	149514F6	1197.805188	1197.844229	00:03:03:14
0.30550918196995	149540F3	1197.84425	1197.883292	00:03:03:15
0.30550918196995	14956CF0	1197.883313	1197.922333	00:03:03:16
0.30550918196995	149598E8	1197.922354	1197.961396	00:03:03:17
0.30550918196995	1495C4E5	1197.961417	1198.000458	00:03:03:18
0.30550918196995	1495F0E2	1198.000479	1198.039521	00:03:03:19
0.30550918196995	14961CE0	1198.039542	1198.078583	00:03:03:20
0.30550918196995	149648DD	1198.078604	1198.117646	00:03:03:21
0.30550918196995	149674DA	1198.117667	1198.156708	00:03:03:22
0.30550918196995	1496A0D7	1198.156729	1198.195771	00:03:03:23
0.30550918196995	1496CCD5	1198.195792	1198.234833	00:03:03:24
0.307178631051753	1496F8D2	1198.234854	1198.273896	00:03:04:00
0.307178631051753	149724CF	1198.273917	1198.312958	00:03:04:01
0.307178631051753	149750CD	1198.312979	1198.352021	00:03:04:02
0.307178631051753	14977CCA	1198.352042	1198.391083	00:03:04:03
0.307178631051753	1497A8C7	1198.391104	1198.430146	00:03:04:04
0.307178631051753	1497D4C5	1198.430167	1198.469208	00:03:04:05
0.307178631051753	149800C2	1198.469229	1198.508271	00:03:04:06
0.307178631051753	14982CBF	1198.508292	1198.547333	00:03:04:07
0.307178631051753	149858BC	1198.547354	1198.586396	00:03:04:08
0.307178631051753	149884BA	1198.586417	1198.6255	00:03:04:09
0.307178631051753	1498B0C3	1198.625521	1198.664563	00:03:04:10
0.307178631051753	1498DCC0	1198.664583	1198.703625	00:03:04:11
0.307178631051753	149908BE	1198.703646	1198.742688	00:03:04:12
0.307178631051753	149934BB	1198.742708	1198.78175	00:03:04:13
0.307178631051753	149960B8	1198.781771	1198.820813	00:03:04:14
0.307178631051753	14998CB6	1198.820833	1198.859875	00:03:04:15
0.307178631051753	1499B8B3	1198.859896	1198.898938	00:03:04:16
0.307178631051753	1499E4B0	1198.898958	1198.938	00:03:04:17
0.307178631051753	149A10AE	1198.938021	1198.977063	00:03:04:18
0.307178631051753	149A3CAB	1198.977083	1199.016125	00:03:04:19
0.307178631051753	149A68A8	1199.016146	1199.055188	00:03:04:20
0.307178631051753	149A94A5	1199.055208	1199.09425	00:03:04:21
0.307178631051753	149AC0A3	1199.094271	1199.133313	00:03:04:22
0.307178631051753	149AECA0	1199.133333	1199.172375	00:03:04:23
0.307178631051753	149B189D	1199.172396	1199.211438	00:03:04:24
0.308848080133556	149B449B	1199.211458	1199.2505	00:03:05:00
0.308848080133556	149B7098	1199.250521	1199.289563	00:03:05:01
0.308848080133556	149B9C95	1199.289583	1199.328625	00:03:05:02
0.308848080133556	149BC893	1199.328646	1199.367688	00:03:05:03
0.308848080133556	149BF490	1199.367708	1199.40675	00:03:05:04
0.308848080133556	149C208D	1199.406771	1199.445813	00:03:05:05
0.308848080133556	149C4C8A	1199.445833	1199.484854	00:03:05:06
0.308848080133556	149C7882	1199.484875	1199.523917	00:03:05:07
0.308848080133556	149CA47F	1199.523938	1199.562979	00:03:05:08
0.308848080133556	149CD07C	1199.563	1199.602042	00:03:05:09
0.308848080133556	149CFC7A	1199.602063	1199.641104	00:03:05:10
0.308848080133556	149D2877	1199.641125	1199.680167	00:03:05:11
0.308848080133556	149D5474	1199.680188	1199.719229	00:03:05:12
0.308848080133556	149D8072	1199.71925	1199.758292	00:03:05:13
0.308848080133556	149DAC6F	1199.758313	1199.797354	00:03:05:14
0.308848080133556	149DD86C	1199.797375	1199.836417	00:03:05:15
0.308848080133556	149E046A	1199.836438	1199.875479	00:03:05:16
0.308848080133556	149E3067	1199.8755	1199.914542	00:03:05:17
0.308848080133556	149E5C64	1199.914563	1199.953604	00:03:05:18
0.308848080133556	149E8861	1199.953625	1199.992667	00:03:05:19
0.308848080133556	149EB45F	1199.992688	1200.031729	00:03:05:20
0.308848080133556	149EE05C	1200.03175	1200.070792	00:03:05:21
0.308848080133556	149F0C5A	1200.070813	1200.109854	00:03:05:22
0.308848080133556	149F3857	1200.109875	1200.148917	00:03:05:23
0.308848080133556	149F6454	1200.148938	1200.187979	00:03:05:24
0.310517529215359	149F9051	1200.188	1200.227083	00:03:06:00
0.310517529215359	149FBC5B	1200.227104	1200.266146	00:03:06:01
0.310517529215359	149FE858	1200.266167	1200.305208	00:03:06:02
0.310517529215359	14A01455	1200.305229	1200.344271	00:03:06:03
0.310517529215359	14A04053	1200.344292	1200.383333	00:03:06:04
0.310517529215359	14A06C50	1200.383354	1200.422396	00:03:06:05
0.310517529215359	14A0984D	1200.422417	1200.461458	00:03:06:06
0.310517529215359	14A0C44A	1200.461479	1200.500521	00:03:06:07
0.310517529215359	14A0F048	1200.500542	1200.539583	00:03:06:08
0.310517529215359	14A11C45	1200.539604	1200.578646	00:03:06:09
0.310517529215359	14A14842	1200.578667	1200.617708	00:03:06:10
0.310517529215359	14A17440	1200.617729	1200.656771	00:03:06:11
0.310517529215359	14A1A03D	1200.656792	1200.695833	00:03:06:12
0.310517529215359	14A1CC3A	1200.695854	1200.734896	00:03:06:13
0.310517529215359	14A1F838	1200.734917	1200.773958	00:03:06:14
0.310517529215359	14A22435	1200.773979	1200.813021	00:03:06:15
0.310517529215359	14A25032	1200.813042	1200.852083	00:03:06:16
0.310517529215359	14A27C2F	1200.852104	1200.891146	00:03:06:17
0.310517529215359	14A2A82D	1200.891167	1200.930208	00:03:06:18
0.310517529215359	14A2D42A	1200.930229	1200.969271	00:03:06:19
0.310517529215359	14A30028	1200.969292	1201.008333	00:03:06:20
0.310517529215359	14A32C25	1201.008354	1201.047396	00:03:06:21
0.310517529215359	14A35822	1201.047417	1201.086438	00:03:06:22
0.310517529215359	14A38419	1201.086458	1201.1255	00:03:06:23
0.310517529215359	14A3B017	1201.125521	1201.164563	00:03:06:24
0.312186978297162	14A3DC14	1201.164583	1201.203625	00:03:07:00
0.312186978297162	14A40811	1201.203646	1201.242688	00:03:07:01
0.312186978297162	14A4340E	1201.242708	1201.28175	00:03:07:02
0.312186978297162	14A4600C	1201.281771	1201.320813	00:03:07:03
0.312186978297162	14A48C09	1201.320833	1201.359875	00:03:07:04
0.312186978297162	14A4B807	1201.359896	1201.398938	00:03:07:05
0.312186978297162	14A4E404	1201.398958	1201.438	00:03:07:06
0.312186978297162	14A51001	1201.438021	1201.477063	00:03:07:07
0.312186978297162	14A53BFE	1201.477083	1201.516125	00:03:07:08
0.312186978297162	14A567FC	1201.516146	1201.555188	00:03:07:09
